file_name,type
salz_A04r_42, punctum
salz_A04r_43, inclinatum
salz_A04r_44, inclinatum
salz_A04r_45, clivis
salz_A04r_46, scandicus
salz_A04r_47, custos
salz_A04r_48, punctum
salz_A04r_49, punctum
salz_A04r_50, custos
salz_A04r_51, inclinatum
salz_A04r_52, punctum
salz_A04r_53, punctum
salz_A04r_54, punctum
salz_A04r_55, punctum
salz_A04r_56, clivis
salz_A04r_57, clivis
salz_A04r_58, punctum
salz_A04r_59, punctum
salz_A04r_60, punctum
salz_A04r_61, punctum
salz_A04r_62, podatus
salz_A04r_63, punctum
salz_A04r_64, punctum
salz_A04r_65, punctum
salz_A04r_66, punctum
salz_A04r_67, custos
salz_A04r_68, clef.c
salz_A04r_69, punctum
salz_A04r_70, clivis
salz_A04r_71, punctum
salz_A04r_72, inclinatum
salz_A04r_73, inclinatum
salz_A04r_74, punctum
salz_A04r_75, clivis
salz_A04r_76, clivis
salz_A04r_77, podatus
salz_A04r_78, punctum
salz_A04r_79, clivis
salz_A04r_80, porrectus
salz_A04r_81, inclinatum
salz_A04r_82, inclinatum
salz_A04r_83, punctum
salz_A04r_84, clivis
salz_A04r_85, punctum
salz_A04r_86, clivis
salz_A04r_87, clivis
salz_A04r_88, punctum
salz_A04r_89, inclinatum
salz_A04r_90, inclinatum
salz_A04r_91, punctum
salz_A04r_92, punctum
salz_A04r_93, clivis
salz_A04r_94, punctum
salz_A04r_95, punctum
salz_A04r_96, custos
salz_A04r_97, inclinatum
salz_A04r_98, inclinatum
salz_A04r_99, podatus
salz_A04r_100, clivis
salz_A04r_101, punctum
salz_A04r_102, scandicus
salz_A04r_103, punctum
salz_A04r_104, punctum
salz_A04r_105, punctum
salz_A04r_106, inclinatum
salz_A04r_107, inclinatum
salz_A04r_108, inclinatum
salz_A04r_109, punctum
salz_A04r_110, punctum
salz_A04r_111, punctum
salz_A04r_112, podatus
salz_A04r_113, punctum
salz_A04r_114, punctum
salz_A04r_115, inclinatum
salz_A04r_116, inclinatum
salz_A04r_117, scandicus
salz_A04r_118, clivis
salz_A04r_119, clivis
salz_A04r_120, podatus
salz_A04r_121, inclinatum
salz_A04r_122, clivis
salz_A04r_123, punctum
salz_A04r_124, punctum
salz_A04r_125, inclinatum
salz_A04r_126, inclinatum
salz_A04r_127, punctum
salz_A04r_128, punctum
salz_A04r_129, clivis
salz_A04r_130, custos
salz_A04r_131, inclinatum
salz_A04r_132, clivis
salz_A04r_133, punctum
salz_A04r_134, punctum
salz_A04r_135, inclinatum
salz_A04r_136, inclinatum
salz_A04r_137, inclinatum
salz_A04r_138, punctum
salz_A04r_139, inclinatum
salz_A04r_140, inclinatum
salz_A04r_141, inclinatum
salz_A04r_142, podatus
salz_A04r_143, punctum
salz_A04r_144, clivis
salz_A04r_145, punctum
salz_A04r_146, clivis
salz_A04r_147, inclinatum
salz_A04r_148, punctum
salz_A04r_149, clivis
salz_A04r_150, clivis
salz_A04r_151, punctum
salz_A04r_152, clivis
salz_A04r_153, punctum
salz_A04r_154, punctum
salz_A04r_155, punctum
salz_A04r_156, punctum
salz_A04r_157, inclinatum
salz_A04r_158, inclinatum
salz_A04r_159, inclinatum
salz_A04r_160, custos
salz_A04r_161, inclinatum
salz_A04r_162, punctum
salz_A04r_163, inclinatum
salz_A04r_164, inclinatum
salz_A04r_165, punctum
salz_A04r_166, clivis
salz_A04r_167, clef.c
salz_A04r_168, clef.c
salz_A04r_169, clivis
salz_A04r_170, punctum
salz_A04r_171, torculus
salz_A04r_172, clivis
salz_A04r_173, punctum
salz_A04r_174, inclinatum
salz_A04r_175, punctum
salz_A04r_176, punctum
salz_A04r_177, punctum
salz_A04r_178, punctum
salz_A04r_179, punctum
salz_A04r_180, inclinatum
salz_A04r_181, inclinatum
salz_A04r_182, inclinatum
salz_A04r_183, podatus
salz_A04r_184, punctum
salz_A04r_185, punctum
salz_A04r_186, podatus
salz_A04r_187, clivis
salz_A04r_188, torculus
salz_A04r_189, clivis
salz_A04r_190, podatus
salz_A04r_191, clivis
salz_A04r_192, punctum
salz_A04r_193, inclinatum
salz_A04r_194, inclinatum
salz_A04r_195, punctum
salz_A04r_196, inclinatum
salz_A04r_197, inclinatum
salz_A04r_198, punctum
salz_A04r_199, inclinatum
salz_A04r_200, inclinatum
salz_A04r_201, scandicus
salz_A04r_202, custos
salz_A04r_203, inclinatum
salz_A04r_204, inclinatum
salz_A04r_205, podatus
salz_A04r_206, porrectus
salz_A04r_207, clivis
salz_A04r_208, inclinatum
salz_A04r_209, clivis
salz_A04r_210, podatus
salz_A04r_211, punctum
salz_A04r_212, punctum
salz_A04r_213, punctum
salz_A04r_214, punctum
salz_A04r_215, podatus
salz_A04r_216, punctum
salz_A04r_217, inclinatum
salz_A04r_218, inclinatum
salz_A04r_219, podatus
salz_A04r_220, punctum
salz_A04r_221, punctum
salz_A04r_222, inclinatum
salz_A04r_223, punctum
salz_A04r_224, punctum
salz_A04r_225, punctum
salz_A04r_226, clivis
salz_A04r_227, podatus
salz_A04r_228, custos
salz_A04r_229, inclinatum
salz_A04r_230, inclinatum
salz_A04r_231, punctum
salz_A04r_232, clivis
salz_A04r_233, punctum
salz_A04r_234, clivis
salz_A04r_235, punctum
salz_A04r_236, punctum
salz_A04r_237, clivis
salz_A04r_238, custos
salz_A04r_239, punctum
salz_A04r_240, punctum
salz_A04r_241, punctum
salz_A04r_242, clivis
salz_A04r_243, podatus
salz_A04r_244, punctum
salz_A04r_245, punctum
salz_A04r_246, clivis
salz_A04r_247, clivis
salz_A04r_248, podatus
salz_A04r_249, clivis
salz_A04r_250, scandicus
salz_A04r_251, clivis
salz_A04r_252, clivis
salz_A04r_253, punctum
salz_A04r_254, punctum
salz_A04r_255, podatus
salz_A04r_256, punctum
salz_A04r_257, punctum
salz_A04r_258, inclinatum
salz_A04r_259, inclinatum
salz_A04r_260, podatus
salz_A04r_261, punctum
salz_A04r_262, punctum
salz_A04r_263, punctum
salz_A04r_264, clivis
salz_A04r_265, podatus
salz_A04r_266, torculus
salz_A04r_267, punctum
salz_A04r_268, punctum
salz_A04r_269, clivis
salz_A04r_270, clivis
salz_A04r_271, podatus
salz_A04r_272, clivis
salz_A04r_273, virga
salz_A04r_274, scandicus
salz_A04r_275, clivis
salz_A04r_276, clivis
salz_A04r_277, inclinatum
salz_A04r_278, inclinatum
salz_A04r_279, punctum
salz_A04r_280, punctum
salz_A04r_281, punctum
salz_A04r_282, inclinatum
salz_A04r_283, punctum
salz_A04r_284, podatus
salz_A04r_285, punctum
salz_A04r_286, clivis
salz_A04r_287, punctum
salz_A04r_288, clivis
salz_A04r_289, punctum
salz_A04r_290, punctum
salz_A04r_291, punctum
salz_A04r_292, punctum
salz_A04r_293, podatus
salz_A04r_294, punctum
salz_A04r_295, podatus
salz_A04r_296, punctum
salz_A04r_297, clivis
salz_A04r_298, custos
salz_A04v_0, clef.c
salz_A04v_1, punctum
salz_A04v_2, punctum
salz_A04v_3, punctum
salz_A04v_4, punctum
salz_A04v_5, punctum
salz_A04v_6, punctum
salz_A04v_7, podatus
salz_A04v_8, punctum
salz_A04v_9, clef.c
salz_A04v_10, punctum
salz_A04v_11, punctum
salz_A04v_12, podatus
salz_A04v_13, punctum
salz_A04v_14, podatus
salz_A04v_15, inclinatum
salz_A04v_16, inclinatum
salz_A04v_17, punctum
salz_A04v_18, punctum
salz_A04v_19, punctum
salz_A04v_20, punctum
salz_A04v_21, podatus
salz_A04v_22, punctum
salz_A04v_23, punctum
salz_A04v_24, punctum
salz_A04v_25, torculus
salz_A04v_26, punctum
salz_A04v_27, podatus
salz_A04v_28, punctum
salz_A04v_29, custos
salz_A04v_30, virga
salz_A04v_31, clef.c
salz_A04v_32, punctum
salz_A04v_33, inclinatum
salz_A04v_34, inclinatum
salz_A04v_35, torculus
salz_A04v_36, clivis
salz_A04v_37, punctum
salz_A04v_38, inclinatum
salz_A04v_39, punctum
salz_A04v_40, punctum
salz_A04v_41, custos
salz_A04v_42, punctum
salz_A04v_43, punctum
salz_A04v_44, clivis
salz_A04v_45, punctum
salz_A04v_46, punctum
salz_A04v_47, punctum
salz_A04v_48, podatus
salz_A04v_49, podatus
salz_A04v_50, custos
salz_A04v_51, inclinatum
salz_A04v_52, inclinatum
salz_A04v_53, punctum
salz_A04v_54, custos
salz_A04v_55, clivis
salz_A04v_56, clivis
salz_A04v_57, scandicus
salz_A04v_58, clivis
salz_A04v_59, punctum
salz_A04v_60, clivis
salz_A04v_61, clivis
salz_A04v_62, punctum
salz_A04v_63, punctum
salz_A04v_64, podatus
salz_A04v_65, inclinatum
salz_A04v_66, inclinatum
salz_A04v_67, podatus
salz_A04v_68, porrectus
salz_A04v_69, inclinatum
salz_A04v_70, inclinatum
salz_A04v_71, podatus
salz_A04v_72, porrectus
salz_A04v_73, clivis
salz_A04v_74, custos
salz_A04v_75, inclinatum
salz_A04v_76, inclinatum
salz_A04v_77, punctum
salz_A04v_78, punctum
salz_A04v_79, porrectus
salz_A04v_80, clivis
salz_A04v_81, punctum
salz_A04v_82, podatus
salz_A04v_83, inclinatum
salz_A04v_84, scandicus
salz_A04v_85, punctum
salz_A04v_86, punctum
salz_A04v_87, podatus
salz_A04v_88, podatus
salz_A04v_89, torculus
salz_A04v_90, punctum
salz_A04v_91, clivis
salz_A04v_92, podatus
salz_A04v_93, custos
salz_A04v_94, inclinatum
salz_A04v_95, inclinatum
salz_A04v_96, punctum
salz_A04v_97, punctum
salz_A04v_98, clivis
salz_A04v_99, podatus
salz_A04v_100, punctum
salz_A04v_101, clivis
salz_A04v_102, clivis
salz_A04v_103, clivis
salz_A04v_104, scandicus
salz_A04v_105, punctum
salz_A04v_106, inclinatum
salz_A04v_107, inclinatum
salz_A04v_108, inclinatum
salz_A04v_109, podatus
salz_A04v_110, clivis
salz_A04v_111, punctum
salz_A04v_112, punctum
salz_A04v_113, punctum
salz_A04v_114, punctum
salz_A04v_115, clef.c
salz_A04v_116, inclinatum
salz_A04v_117, scandicus
salz_A04v_118, punctum
salz_A04v_119, punctum
salz_A04v_120, punctum
salz_A04v_121, scandicus
salz_A04v_122, punctum
salz_A04v_123, clivis
salz_A04v_124, punctum
salz_A04v_125, punctum
salz_A04v_126, punctum
salz_A04v_127, clivis
salz_A04v_128, clivis
salz_A04v_129, punctum
salz_A04v_130, inclinatum
salz_A04v_131, punctum
salz_A04v_132, punctum
salz_A04v_133, punctum
salz_A04v_134, clivis
salz_A04v_135, punctum
salz_A04v_136, custos
salz_A04v_137, inclinatum
salz_A04v_138, inclinatum
salz_A04v_139, clivis
salz_A04v_140, podatus
salz_A04v_141, clivis
salz_A04v_142, punctum
salz_A04v_143, clivis
salz_A04v_144, podatus
salz_A04v_145, podatus
salz_A04v_146, inclinatum
salz_A04v_147, inclinatum
salz_A04v_148, podatus
salz_A04v_149, punctum
salz_A04v_150, punctum
salz_A04v_151, podatus
salz_A04v_152, punctum
salz_A04v_153, inclinatum
salz_A04v_154, inclinatum
salz_A04v_155, podatus
salz_A04v_156, inclinatum
salz_A04v_157, inclinatum
salz_A04v_158, scandicus
salz_A04v_159, punctum
salz_A04v_160, inclinatum
salz_A04v_161, inclinatum
salz_A04v_162, punctum
salz_A04v_163, clivis
salz_A04v_164, punctum
salz_A04v_165, podatus
salz_A04v_166, punctum
salz_A04v_167, punctum
salz_A04v_168, inclinatum
salz_A04v_169, inclinatum
salz_A04v_170, custos
salz_A04v_171, inclinatum
salz_A04v_172, inclinatum
salz_A04v_173, inclinatum
salz_A04v_174, clivis
salz_A04v_175, torculus
salz_A04v_176, clivis
salz_A04v_177, clivis
salz_A04v_178, podatus
salz_A04v_179, punctum
salz_A04v_180, clivis
salz_A04v_181, punctum
salz_A04v_182, punctum
salz_A04v_183, punctum
salz_A04v_184, punctum
salz_A04v_185, inclinatum
salz_A04v_186, inclinatum
salz_A04v_187, podatus
salz_A04v_188, inclinatum
salz_A04v_189, inclinatum
salz_A04v_190, punctum
salz_A04v_191, punctum
salz_A04v_192, punctum
salz_A04v_193, punctum
salz_A04v_194, custos
salz_A04v_195, punctum
salz_A04v_196, clivis
salz_A04v_197, custos
salz_A04v_198, clivis
salz_A04v_199, inclinatum
salz_A04v_200, punctum
salz_A04v_201, podatus
salz_A04v_202, inclinatum
salz_A04v_203, inclinatum
salz_A04v_204, punctum
salz_A04v_205, scandicus
salz_A04v_206, clivis
salz_A04v_207, punctum
salz_A04v_208, punctum
salz_A04v_209, scandicus
salz_A04v_210, podatus
salz_A04v_211, porrectus
salz_A04v_212, inclinatum
salz_A04v_213, inclinatum
salz_A04v_214, podatus
salz_A04v_215, inclinatum
salz_A04v_216, inclinatum
salz_A04v_217, podatus
salz_A04v_218, punctum
salz_A04v_219, podatus
salz_A04v_220, punctum
salz_A04v_221, inclinatum
salz_A04v_222, inclinatum
salz_A04v_223, inclinatum
salz_A04v_224, inclinatum
salz_A04v_225, custos
salz_A04v_226, inclinatum
salz_A04v_227, inclinatum
salz_A04v_228, podatus
salz_A04v_229, inclinatum
salz_A04v_230, inclinatum
salz_A04v_231, scandicus
salz_A04v_232, inclinatum
salz_A04v_233, clef.f
salz_A04v_234, clef.c
salz_A04v_235, punctum
salz_A04v_236, clivis
salz_A04v_237, punctum
salz_A04v_238, custos
salz_A04v_239, torculus
salz_A04v_240, punctum
salz_A04v_241, podatus
salz_A04v_242, porrectus
salz_A04v_243, clivis
salz_A04v_244, porrectus
salz_A04v_245, clivis
salz_A04v_246, scandicus
salz_A04v_247, custos
salz_A04v_248, custos
salz_A04v_249, clivis
salz_A04v_250, porrectus
salz_A04v_251, inclinatum
salz_A04v_252, clivis
salz_A04v_253, clivis
salz_A04v_254, clivis
salz_A04v_255, podatus
salz_A04v_256, inclinatum
salz_A04v_257, inclinatum
salz_A04v_258, punctum
salz_A04v_259, inclinatum
salz_A04v_260, inclinatum
salz_A04v_261, clivis
salz_A04v_262, custos
salz_A04v_263, inclinatum
salz_A04v_264, inclinatum
salz_A04v_265, clivis
salz_A04v_266, podatus
salz_A04v_267, custos
salz_A04v_268, punctum
salz_A04v_269, clivis
salz_A04v_270, podatus
salz_A04v_271, podatus
salz_A04v_272, scandicus
salz_A04v_273, clivis
salz_A04v_274, punctum
salz_A04v_275, podatus
salz_A04v_276, clivis
salz_A04v_277, punctum
salz_A04v_278, punctum
salz_A04v_279, punctum
salz_A04v_280, punctum
salz_A04v_281, podatus
salz_A04v_282, punctum
salz_A04v_283, punctum
salz_A04v_284, custos
salz_A05r_0, punctum
salz_A05r_1, punctum
salz_A05r_2, punctum
salz_A05r_3, inclinatum
salz_A05r_4, punctum
salz_A05r_5, punctum
salz_A05r_6, punctum
salz_A05r_7, inclinatum
salz_A05r_8, scandicus
salz_A05r_9, inclinatum
salz_A05r_10, inclinatum
salz_A05r_11, torculus
salz_A05r_12, clivis
salz_A05r_13, podatus
salz_A05r_14, torculus
salz_A05r_15, podatus
salz_A05r_16, inclinatum
salz_A05r_17, inclinatum
salz_A05r_18, inclinatum
salz_A05r_19, podatus
salz_A05r_20, inclinatum
salz_A05r_21, inclinatum
salz_A05r_22, clivis
salz_A05r_23, punctum
salz_A05r_24, punctum
salz_A05r_25, punctum
salz_A05r_26, punctum
salz_A05r_27, punctum
salz_A05r_28, punctum
salz_A05r_29, podatus
salz_A05r_30, punctum
salz_A05r_31, custos
salz_A05r_32, clivis
salz_A05r_33, punctum
salz_A05r_34, punctum
salz_A05r_35, custos
salz_A05r_36, inclinatum
salz_A05r_37, inclinatum
salz_A05r_38, punctum
salz_A05r_39, punctum
salz_A05r_40, punctum
salz_A05r_41, punctum
salz_A05r_42, porrectus
salz_A05r_43, punctum
salz_A05r_44, inclinatum
salz_A05r_45, scandicus
salz_A05r_46, punctum
salz_A05r_47, punctum
salz_A05r_48, punctum
salz_A05r_49, punctum
salz_A05r_50, podatus
salz_A05r_51, inclinatum
salz_A05r_52, inclinatum
salz_A05r_53, inclinatum
salz_A05r_54, punctum
salz_A05r_55, podatus
salz_A05r_56, punctum
salz_A05r_57, punctum
salz_A05r_58, clivis
salz_A05r_59, clivis
salz_A05r_60, custos
salz_A05r_61, punctum
salz_A05r_62, punctum
salz_A05r_63, punctum
salz_A05r_64, punctum
salz_A05r_65, scandicus
salz_A05r_66, inclinatum
salz_A05r_67, clivis
salz_A05r_68, podatus
salz_A05r_69, inclinatum
salz_A05r_70, clivis
salz_A05r_71, punctum
salz_A05r_72, scandicus
salz_A05r_73, inclinatum
salz_A05r_74, inclinatum
salz_A05r_75, inclinatum
salz_A05r_76, punctum
salz_A05r_77, clivis
salz_A05r_78, custos
salz_A05r_79, inclinatum
salz_A05r_80, inclinatum
salz_A05r_81, punctum
salz_A05r_82, podatus
salz_A05r_83, punctum
salz_A05r_84, punctum
salz_A05r_85, punctum
salz_A05r_86, inclinatum
salz_A05r_87, clivis
salz_A05r_88, podatus
salz_A05r_89, punctum
salz_A05r_90, clivis
salz_A05r_91, punctum
salz_A05r_92, punctum
salz_A05r_93, clivis
salz_A05r_94, punctum
salz_A05r_95, punctum
salz_A05r_96, clivis
salz_A05r_97, custos
salz_A05r_98, inclinatum
salz_A05r_99, inclinatum
salz_A05r_100, punctum
salz_A05r_101, punctum
salz_A05r_102, punctum
salz_A05r_103, punctum
salz_A05r_104, punctum
salz_A05r_105, punctum
salz_A05r_106, custos
salz_A05r_107, punctum
salz_A05r_108, torculus
salz_A05r_109, porrectus
salz_A05r_110, punctum
salz_A05r_111, virga
salz_A05r_112, punctum
salz_A05r_113, punctum
salz_A05r_114, podatus
salz_A05r_115, punctum
salz_A05r_116, podatus
salz_A05r_117, punctum
salz_A05r_118, clivis
salz_A05r_119, custos
salz_A05r_120, inclinatum
salz_A05r_121, inclinatum
salz_A05r_122, punctum
salz_A05r_123, punctum
salz_A05r_124, punctum
salz_A05r_125, torculus
salz_A05r_126, punctum
salz_A05r_127, podatus
salz_A05r_128, punctum
salz_A05r_129, punctum
salz_A05r_130, punctum
salz_A05r_131, clivis
salz_A05r_132, punctum
salz_A05r_133, punctum
salz_A05r_134, punctum
salz_A05r_135, custos
salz_A05r_136, podatus
salz_A05r_137, podatus
salz_A05r_138, punctum
salz_A05r_139, inclinatum
salz_A05r_140, punctum
salz_A05r_141, clivis
salz_A05r_142, podatus
salz_A05r_143, punctum
salz_A05r_144, torculus
salz_A05r_145, punctum
salz_A05r_146, punctum
salz_A05r_147, inclinatum
salz_A05r_148, inclinatum
salz_A05r_149, custos
salz_A05r_150, punctum
salz_A05r_151, scandicus
salz_A05r_152, punctum
salz_A05r_153, clivis
salz_A05r_154, podatus
salz_A05r_155, punctum
salz_A05r_156, punctum
salz_A05r_157, clivis
salz_A05r_158, clivis
salz_A05r_159, custos
salz_A05r_160, punctum
salz_A05r_161, punctum
salz_A05r_162, punctum
salz_A05r_163, punctum
salz_A05r_164, podatus
salz_A05r_165, custos
salz_A05r_166, punctum
salz_A05r_167, punctum
salz_A05r_168, punctum
salz_A05r_169, scandicus
salz_A05r_170, custos
salz_A05r_171, inclinatum
salz_A05r_172, inclinatum
salz_A05r_173, inclinatum
salz_A05r_174, podatus
salz_A05r_175, inclinatum
salz_A05r_176, inclinatum
salz_A05r_177, punctum
salz_A05r_178, inclinatum
salz_A05r_179, scandicus
salz_A05r_180, custos
salz_A05r_181, inclinatum
salz_A05r_182, inclinatum
salz_A05r_183, podatus
salz_A05r_184, clivis
salz_A05r_185, punctum
salz_A05r_186, punctum
salz_A05r_187, custos
salz_A05r_188, porrectus
salz_A05r_189, punctum
salz_A05r_190, punctum
salz_A05r_191, torculus
salz_A05r_192, clivis
salz_A05r_193, podatus
salz_A05r_194, podatus
salz_A05r_195, inclinatum
salz_A05r_196, inclinatum
salz_A05r_197, punctum
salz_A05r_198, punctum
salz_A05r_199, custos
salz_A05r_200, punctum
salz_A05r_201, clivis
salz_A05r_202, punctum
salz_A05r_203, inclinatum
salz_A05r_204, inclinatum
salz_A05r_205, podatus
salz_A05r_206, inclinatum
salz_A05r_207, inclinatum
salz_A05r_208, punctum
salz_A05r_209, inclinatum
salz_A05r_210, inclinatum
salz_A05r_211, custos
salz_A05r_212, inclinatum
salz_A05r_213, inclinatum
salz_A05r_214, podatus
salz_A05r_215, punctum
salz_A05r_216, podatus
salz_A05r_217, clivis
salz_A05r_218, custos
salz_A05r_219, inclinatum
salz_A05r_220, inclinatum
salz_A05r_221, scandicus
salz_A05r_222, inclinatum
salz_A05r_223, inclinatum
salz_A05r_224, torculus
salz_A05r_225, clivis
salz_A05r_226, punctum
salz_A05r_227, punctum
salz_A05r_228, scandicus
salz_A05r_229, punctum
salz_A05r_230, podatus
salz_A05r_231, punctum
salz_A05r_232, punctum
salz_A05r_233, punctum
salz_A05r_234, punctum
salz_A05r_235, punctum
salz_A05r_236, custos
salz_A05r_237, clef.c
salz_A05r_238, podatus
salz_A05r_239, clivis
salz_A05r_240, podatus
salz_A05r_241, scandicus
salz_A05r_242, clivis
salz_A05r_243, inclinatum
salz_A05r_244, clivis
salz_A05r_245, punctum
salz_A05r_246, porrectus
salz_A05r_247, inclinatum
salz_A05r_248, inclinatum
salz_A05r_249, clivis
salz_A05r_250, podatus
salz_A05r_251, clivis
salz_A05r_252, torculus
salz_A05r_253, punctum
salz_A05r_254, inclinatum
salz_A05r_255, inclinatum
salz_A05r_256, clivis
salz_A05r_257, punctum
salz_A05r_258, punctum
salz_A05r_259, clef.c
salz_A05r_260, punctum
salz_A05r_261, punctum
salz_A05r_262, punctum
salz_A05r_263, inclinatum
salz_A05r_264, punctum
salz_A05r_265, punctum
salz_A05r_266, clivis
salz_A05r_267, inclinatum
salz_A05r_268, scandicus
salz_A05r_269, punctum
salz_A05r_270, inclinatum
salz_A05r_271, inclinatum
salz_A05r_272, punctum
salz_A05r_273, podatus
salz_A05r_274, podatus
salz_A05r_275, punctum
salz_A05r_276, punctum
salz_A05r_277, inclinatum
salz_A05r_278, inclinatum
salz_A05r_279, torculus
salz_A05r_280, inclinatum
salz_A05r_281, inclinatum
salz_A05r_282, clivis
salz_A05r_283, custos
salz_A05r_284, clivis
salz_A05r_285, punctum
salz_A05r_286, punctum
salz_A05r_287, punctum
salz_A05r_288, punctum
salz_A05r_289, punctum
salz_A05r_290, scandicus
salz_A05r_291, inclinatum
salz_A05r_292, punctum
salz_A05r_293, punctum
salz_A05r_294, custos
salz_A05r_295, scandicus
salz_A05r_296, punctum
salz_A05r_297, punctum
salz_A05r_298, punctum
salz_A05r_299, clivis
salz_A05r_300, custos
salz_A05r_301, custos
salz_A05v_0, inclinatum
salz_A05v_1, inclinatum
salz_A05v_2, punctum
salz_A05v_3, podatus
salz_A05v_4, podatus
salz_A05v_5, punctum
salz_A05v_6, inclinatum
salz_A05v_7, inclinatum
salz_A05v_8, clivis
salz_A05v_9, punctum
salz_A05v_10, punctum
salz_A05v_11, punctum
salz_A05v_12, torculus
salz_A05v_13, punctum
salz_A05v_14, punctum
salz_A05v_15, podatus
salz_A05v_16, inclinatum
salz_A05v_17, inclinatum
salz_A05v_18, punctum
salz_A05v_19, punctum
salz_A05v_20, porrectus
salz_A05v_21, inclinatum
salz_A05v_22, inclinatum
salz_A05v_23, punctum
salz_A05v_24, podatus
salz_A05v_25, porrectus
salz_A05v_26, podatus
salz_A05v_27, clivis
salz_A05v_28, custos
salz_A05v_29, clef.c
salz_A05v_30, scandicus
salz_A05v_31, podatus
salz_A05v_32, punctum
salz_A05v_33, porrectus
salz_A05v_34, punctum
salz_A05v_35, punctum
salz_A05v_36, torculus
salz_A05v_37, scandicus
salz_A05v_38, punctum
salz_A05v_39, punctum
salz_A05v_40, punctum
salz_A05v_41, inclinatum
salz_A05v_42, inclinatum
salz_A05v_43, clivis
salz_A05v_44, inclinatum
salz_A05v_45, clivis
salz_A05v_46, porrectus
salz_A05v_47, punctum
salz_A05v_48, inclinatum
salz_A05v_49, clivis
salz_A05v_50, inclinatum
salz_A05v_51, punctum
salz_A05v_52, punctum
salz_A05v_53, punctum
salz_A05v_54, porrectus
salz_A05v_55, clivis
salz_A05v_56, punctum
salz_A05v_57, punctum
salz_A05v_58, custos
salz_A05v_59, inclinatum
salz_A05v_60, inclinatum
salz_A05v_61, podatus
salz_A05v_62, podatus
salz_A05v_63, torculus
salz_A05v_64, punctum
salz_A05v_65, clivis
salz_A05v_66, podatus
salz_A05v_67, punctum
salz_A05v_68, punctum
salz_A05v_69, punctum
salz_A05v_70, clivis
salz_A05v_71, podatus
salz_A05v_72, punctum
salz_A05v_73, punctum
salz_A05v_74, porrectus
salz_A05v_75, clivis
salz_A05v_76, custos
salz_A05v_77, clef.c
salz_A05v_78, scandicus
salz_A05v_79, clivis
salz_A05v_80, inclinatum
salz_A05v_81, inclinatum
salz_A05v_82, punctum
salz_A05v_83, punctum
salz_A05v_84, clivis
salz_A05v_85, punctum
salz_A05v_86, inclinatum
salz_A05v_87, inclinatum
salz_A05v_88, podatus
salz_A05v_89, punctum
salz_A05v_90, punctum
salz_A05v_91, podatus
salz_A05v_92, punctum
salz_A05v_93, custos
salz_A05v_94, inclinatum
salz_A05v_95, inclinatum
salz_A05v_96, podatus
salz_A05v_97, punctum
salz_A05v_98, clivis
salz_A05v_99, clivis
salz_A05v_100, punctum
salz_A05v_101, clivis
salz_A05v_102, podatus
salz_A05v_103, punctum
salz_A05v_104, punctum
salz_A05v_105, punctum
salz_A05v_106, punctum
salz_A05v_107, punctum
salz_A05v_108, punctum
salz_A05v_109, podatus
salz_A05v_110, inclinatum
salz_A05v_111, inclinatum
salz_A05v_112, porrectus
salz_A05v_113, punctum
salz_A05v_114, clivis
salz_A05v_115, podatus
salz_A05v_116, punctum
salz_A05v_117, punctum
salz_A05v_118, custos
salz_A05v_119, inclinatum
salz_A05v_120, inclinatum
salz_A05v_121, clivis
salz_A05v_122, clivis
salz_A05v_123, punctum
salz_A05v_124, punctum
salz_A05v_125, punctum
salz_A05v_126, punctum
salz_A05v_127, scandicus
salz_A05v_128, inclinatum
salz_A05v_129, inclinatum
salz_A05v_130, inclinatum
salz_A05v_131, podatus
salz_A05v_132, inclinatum
salz_A05v_133, inclinatum
salz_A05v_134, punctum
salz_A05v_135, scandicus
salz_A05v_136, inclinatum
salz_A05v_137, inclinatum
salz_A05v_138, punctum
salz_A05v_139, clivis
salz_A05v_140, podatus
salz_A05v_141, punctum
salz_A05v_142, punctum
salz_A05v_143, punctum
salz_A05v_144, punctum
salz_A05v_145, punctum
salz_A05v_146, podatus
salz_A05v_147, punctum
salz_A05v_148, punctum
salz_A05v_149, clivis
salz_A05v_150, punctum
salz_A05v_151, inclinatum
salz_A05v_152, punctum
salz_A05v_153, clef.c
salz_A05v_154, punctum
salz_A05v_155, punctum
salz_A05v_156, scandicus
salz_A05v_157, punctum
salz_A05v_158, punctum
salz_A05v_159, punctum
salz_A05v_160, inclinatum
salz_A05v_161, inclinatum
salz_A05v_162, punctum
salz_A05v_163, inclinatum
salz_A05v_164, inclinatum
salz_A05v_165, torculus
salz_A05v_166, clivis
salz_A05v_167, punctum
salz_A05v_168, punctum
salz_A05v_169, inclinatum
salz_A05v_170, inclinatum
salz_A05v_171, podatus
salz_A05v_172, punctum
salz_A05v_173, scandicus
salz_A05v_174, punctum
salz_A05v_175, punctum
salz_A05v_176, inclinatum
salz_A05v_177, inclinatum
salz_A05v_178, punctum
salz_A05v_179, punctum
salz_A05v_180, custos
salz_A05v_181, clef.c
salz_A05v_182, podatus
salz_A05v_183, clivis
salz_A05v_184, punctum
salz_A05v_185, clivis
salz_A05v_186, punctum
salz_A05v_187, punctum
salz_A05v_188, punctum
salz_A05v_189, punctum
salz_A05v_190, punctum
salz_A05v_191, torculus
salz_A05v_192, punctum
salz_A05v_193, punctum
salz_A05v_194, podatus
salz_A05v_195, punctum
